time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
2423,0.2333762145159194,0.2930272727544954,0.0752904077438708,0.1988392300444119,0.0181410230784591,0.1756793060465352,2.3487294726092585,0.2287264320501519,0.0308116402136923,0.0932382127247933,0.7385135236116441,0.1242449574440587,1.608384646976402,0.0772241709227479,0.1560986506352226,0.1700636584589832,0.0208260265790544,0.9824342033810506,0.0015033525354187,0.107764928587816,0.0248059842088612,0.0419953146740079,0.0084186508326169,0.3629868772365935,0.1970857741354027,0.7209032415025651,0.1704620867504468,0.2032550342733673,0.3601799994402886,0.0679192666283499,0.0880239118894027,1.3869732669460373
2424,0.15300568203557,0.192113998488763,0.0493617578444409,0.1303626081667271,0.011893583991411,0.1151785416390503,1.5398696718902798,0.1499572002570499,0.0202006705580915,0.0611286645441814,0.4841828701655616,0.0814572491572907,1.0544861668813177,0.0506295680824855,0.1023411085607663,0.1114968211561509,0.0136539210194523,0.6441016950042948,0.000985625208202,0.0706526431251568,0.0162632534781366,0.027532890518955,0.0055194202851208,0.2379807849602352,0.1292130106474009,0.4726372495866718,0.1117580379755431,0.1332576895664676,0.2361405449318974,0.0445291039422423,0.057710074276478,0.9093248474972814
2425,0.2064524488599484,0.2592217813130693,0.0666044270476666,0.1758998707612306,0.0160481591799804,0.1554118230195625,2.077765089880827,0.202339094897485,0.0272570132680531,0.0824816589997663,0.6533139025417385,0.1099112682756977,1.4228311559761422,0.0683150989969159,0.1380901166565838,0.1504440322839497,0.0184234035854364,0.8690943400230489,0.0013299162173866,0.0953324804514491,0.0219442079687657,0.0371504678532766,0.0074474216838925,0.3211104004963123,0.1743487046874566,0.6377352546744945,0.1507964953515266,0.1798062397056621,0.318627341989687,0.0600836676920137,0.0778689131002246,1.2269632021336938
2426,0.1302380876942412,0.1635269974918591,0.0420166157319025,0.1109643548435097,0.0101237915760024,0.0980397120349699,1.3107335537952498,0.1276432269549328,0.0171947647213231,0.0520325798860604,0.4121353551432957,0.0693362247593693,0.8975762210107107,0.0430957729159063,0.0871125182682062,0.0949058399542842,0.0116221864406857,0.5482578942295568,0.0008389619299865,0.0601393687394233,0.0138432442802146,0.0234359336344776,0.0046981179623631,0.2025687015596591,0.1099858200561527,0.4023077492306713,0.095128187115374,0.1134286415301552,0.201002293443303,0.0379030717488486,0.0491226836446102,0.7740152369202322
2427,0.0961891692737764,0.1207751612531728,0.0310319618054856,0.0819542831161341,0.0074770684892327,0.0724086066022682,0.9680606795672776,0.0942726984217075,0.0126994350399636,0.0384293928375367,0.3043883562898731,0.0512092428433168,0.6629175273335454,0.0318289885039186,0.0643381741387158,0.0700940413519004,0.0085837290662549,0.4049235698050174,0.0006196271192739,0.0444167756307607,0.0102241225354438,0.0173089380177949,0.0034698610210775,0.1496099602570617,0.0812315725023055,0.2971300398831958,0.0702582589712947,0.083774316667282,0.1484530675375547,0.0279938461090235,0.0362802480896877,0.5716598267274349
2428,0.083984512228083,0.1054509887516108,0.0270945699540907,0.0715557743608374,0.0065283644167553,0.0632212706744368,0.8452313768220607,0.0823112066893664,0.0110881075848353,0.0335534014593241,0.2657670070749044,0.0447117208126041,0.5788053436878261,0.0277904684529137,0.0561748293854806,0.0612003816799708,0.0074946098835263,0.3535461295328987,0.0005410077014741,0.0387810942152571,0.0089268672406914,0.0151127484267289,0.0030295987329404,0.1306271759234094,0.0709247625864068,0.2594296390779227,0.0613437630686262,0.073144878739074,0.1296170718599106,0.0244419359123762,0.0316769441126356,0.4991265863981519
2429,0.1503614948508636,0.188793955951463,0.0485087063383112,0.1281097301474701,0.0116880435046008,0.1131880689997117,1.5132582179994118,0.1473656957985294,0.0198515700965821,0.0600722617409942,0.4758154022172241,0.080049535329558,1.036262929862776,0.0497546067522271,0.1005724876564647,0.1095699746383329,0.0134179590440517,0.6329705695132682,0.0009685920006127,0.0694316504729117,0.0159821979914618,0.027057077364178,0.0054240357203728,0.2338680897097938,0.1269799995441154,0.4644693087511057,0.1098266772059858,0.1309547798292114,0.2320596520239245,0.0437595685601303,0.0567127502764788,0.8936102343110307
2430,0.1418782677077796,0.1781424123952741,0.0457718994537214,0.1208819226482289,0.0110286171800214,0.1068021249110074,1.427881884103821,0.139051488282852,0.0187315667443728,0.0566830520111156,0.4489704301105679,0.0755332301972333,0.9777981359160092,0.0469475075616225,0.0948983005384062,0.1033881593814358,0.0126609328221444,0.5972590788727012,0.0009139451247066,0.0655143945127663,0.0150805002799447,0.0255305473616931,0.0051180176996438,0.2206735140074499,0.1198159301802809,0.4382644705308225,0.1036303790777141,0.1235664578132217,0.218967106350469,0.0412907027102188,0.0535130804209646,0.8431937456843122
2431,0.2725343107223192,0.3421941947624654,0.0879233533761793,0.2322023802516256,0.0211848976586613,0.2051564624136187,2.742821796207928,0.267104343225652,0.0359815122774215,0.1088826129545398,0.8624283950020163,0.1450919662399042,1.878254825794056,0.0901815818599544,0.1822903771226118,0.1985985676953953,0.02432041675961,1.1472764223374676,0.0017555994207158,0.1258467603206281,0.0289681697947396,0.0490416907395117,0.0098312126907972,0.4238922916550007,0.2301547127181752,0.841863291115236,0.1990638481011621,0.2373591104022082,0.4206144490218751,0.0793154116143233,0.1027934067900656,1.619692924068905
2432,0.5498681382408427,0.6904146648257292,0.1773950975226405,0.4684940042435442,0.0427428759465804,0.4139258713387953,5.533946572121436,0.5389125777824649,0.0725966837519938,0.2196827236667193,1.7400447476463752,0.2927391018715708,3.789587011866375,0.1819513234481205,0.3677910132561626,0.4006945928625852,0.049069132798012,2.3147571721385263,0.0035421161556033,0.2539097687103742,0.0584464889982516,0.0989470394081652,0.0198355598038678,0.8552496183295832,0.4643626083419771,1.6985523742384814,0.4016333475823153,0.4788982781120199,0.8486362079984353,0.1600276222196869,0.2073970762260359,3.267909755359468
2433,0.8406980224133461,1.0555807892799471,0.2712208569680481,0.7162844243714763,0.0653499426162606,0.6328547469099363,8.460897469359939,0.8239479738630627,0.1109936805200673,0.3358747643313996,2.6603690530916104,0.4475712755676969,5.793931462971831,0.2781869091155209,0.562318774270253,0.6126253339373336,0.0750222099370995,3.539051713761261,0.0054155711889416,0.3882047814393374,0.0893593287202103,0.1512809609595256,0.0303267542540705,1.3075983363933776,0.7099678984215171,2.596931014326808,0.6140606039257588,0.7321916062166686,1.297487037701674,0.2446675778705956,0.3170911346042919,4.996334716801968
2434,1.4568225794017604,1.829187041253288,0.4699911952944725,1.2412296625875752,0.1132431258642467,1.0966566593476328,14.661657511674784,1.4277968789914282,0.192337909263021,0.5820281807308081,4.610080674342279,0.775584006094026,10.040145157631384,0.482062476286185,0.9744268040821568,1.061601663616906,0.1300039330165679,6.132725793118331,0.0093844950006659,0.672709434249734,0.1548483335146715,0.2621506342155686,0.0525524019082038,2.2659013468089846,1.2302839277553914,4.500150634302183,1.0640888036730622,1.2687947823676855,2.2483797542175528,0.4239777451435144,0.5494785431914938,8.658011599445931
2435,1.6968094106972746,2.130514607206761,0.5474142798143661,1.4457012144746384,0.1318980117277812,1.2773122590185535,17.076917116733767,1.663002218040667,0.2240223202782535,0.6779074599191073,5.369513338755274,0.903348327335134,11.694088922778416,0.5614740997783867,1.134947106518107,1.2364825468155234,0.1514198778143292,7.142988436699211,0.0109304315137059,0.7835269131870025,0.1803569722583387,0.3053355085558186,0.0612095195210412,2.639170193638796,1.4329523553253842,5.2414741875945605,1.2393794010465589,1.4778072205945436,2.6187622156050168,0.493820893537461,0.6399958212114111,10.0842722837937
2436,1.7488043559254705,2.19579948222644,0.5641885712089334,1.490001508302014,0.1359397325316962,1.3164526483447074,17.600201207777406,1.7139612171458525,0.2308869853368794,0.6986804241813663,5.5340501159504925,0.931029424873644,12.052428232544298,0.5786792230414826,1.1697250328239603,1.274371800547841,0.1560598027250361,7.361869408357183,0.0112653702430015,0.8075363503572233,0.1858836099790961,0.3146918351671021,0.0630851489198863,2.7200416862183583,1.4768619887586056,5.402087490173422,1.2773574224248636,1.5230913314724237,2.699008351150728,0.5089529349736691,0.6596070677429158,10.393282348068746
2437,1.5760178882008795,1.978848720936387,0.5084452572015832,1.3427854422786802,0.1225085295912464,1.1863836659205471,15.861255060010867,1.5446173431303685,0.2080747442163873,0.629648961540292,4.987271416260029,0.8390412701515326,10.861616639040804,0.5215041945392036,1.0541531245393856,1.1484605165106043,0.1406406839566674,6.634497357498699,0.0101523220479289,0.7277496360431501,0.1675178206514577,0.2835994545722941,0.056852170364673,2.451294417015342,1.3309441418080978,4.8683470448208,1.1511511510974,1.3726059039313914,2.4323392307460545,0.4586670470330334,0.5944361554362847,9.366398729611156
2438,1.7826500756059924,2.238296182042093,0.5751076703999841,1.5188384523562029,0.138570660379699,1.3419307912585134,17.940829062677718,1.7471325954662738,0.235355487577919,0.7122024294891565,5.64115409718646,0.9490482277327636,12.285686519010785,0.5898787690064967,1.1923634631492883,1.299035526129242,0.1590801270503572,7.504348335445632,0.0114833960970943,0.8231651134337873,0.1894811333585633,0.320782265810602,0.0643060758115147,2.7726843778488703,1.505444635358825,5.5066375150304365,1.3020789306397418,1.5525686838578872,2.751243971309675,0.5188030238697376,0.6723728616057195,10.594430132108371
