time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.3315759019253461,0.5213563269091188,0.0256310590492928,0.285704125989108,0.0116556503616202,0.0486454300573563,2.512564511954009,0.3246625056161703,0.0171956807389978,0.0679269584944283,0.4387818900373846,0.1725728353794907,2.3226689693760028,0.0510233438809094,0.045556552066047,0.2600108020866865,0.0770904234893663,0.5916705248336676,0.0022858216177468,0.0289043359995126,0.1179494660965605,0.0149828539787429,0.0088817433232322,1.0749767847404454,0.6704066928257604,0.1349159466648329,0.217264330540025,0.0439441376043599,1.3230908174144622,0.0389021776125704,0.0249479034449777,2.0853203480050846
11,0.3645416253220965,0.5731902761323087,0.0281793335109725,0.3141092155507367,0.0128144708416349,0.0534818243262856,2.762367064662486,0.3569408898271203,0.0189052985114868,0.0746803483273663,0.482406177370945,0.1897302594379921,2.5535918511115514,0.0560961535494903,0.0500858459188225,0.285861426730955,0.0847548573717206,0.6504952064538303,0.0025130810860839,0.031778044070557,0.1296761611053221,0.0164724695300816,0.0097647782240632,1.1818524266007526,0.7370594304665076,0.1483294720559664,0.2388650433269729,0.0483131230365407,1.454634291057748,0.042769884581806,0.0274282576550407,2.292645709669722
12,0.3939151871754845,0.6193760581122313,0.0304499312654552,0.3394191001586921,0.0138470186379328,0.0577912133391099,2.9849494920161046,0.3857020094827328,0.0204286251129229,0.0806978444881634,0.5212768760927765,0.2050180979835549,2.759351860330412,0.0606161965886555,0.0541215981920393,0.3088951976814202,0.0915841242440116,0.7029099647553587,0.0027155768714676,0.0343386140528229,0.1401250384750095,0.017799766796045,0.0105515918475985,1.2770821972028363,0.7964492484366823,0.1602813717005315,0.2581120007041385,0.0522060351466195,1.5718439246206954,0.0462161408196662,0.0296383361942175,2.477379539452223
13,0.4078791405190243,0.6413324047045035,0.031529355043334,0.351451214260479,0.0143378834954004,0.0598398619645167,3.090763374791756,0.3993748127669765,0.0211528022384483,0.0835585134139719,0.5397556913652197,0.2122858125780375,2.857168501806837,0.0627649884316309,0.0560401621282268,0.3198452657897241,0.0948307023897346,0.7278275162286416,0.002811841727377,0.0355558882786624,0.1450923501279493,0.0184307531635626,0.0109256366700803,1.3223536586701523,0.8246826867699766,0.1659632079666404,0.2672618483174894,0.0540566940264301,1.6275644348759948,0.0478544631162797,0.0306889896274192,2.5652005055622187
14,0.4059886406562787,0.6383598603828563,0.0313832180251329,0.3498222550754721,0.0142714281068124,0.0595625071316937,3.076437837750593,0.3975237300473276,0.021054760034874,0.0831712237920037,0.5372539501407392,0.2113018782218188,2.843925665574434,0.0624740757807309,0.0557804187182627,0.3183627986297074,0.0943911667233023,0.7244540712964448,0.0027988089785267,0.0353910884758946,0.144419854183064,0.018345327524287,0.0108749968785997,1.316224614152122,0.8208603228605024,0.165193976616681,0.2660231027250612,0.053806143894086,1.6200207533412456,0.0476326600207892,0.0305467476618099,2.553310926709254
15,0.4483777448066777,0.7050107463866163,0.0346599266918867,0.3863470504011521,0.0157615019458654,0.065781403586981,3.3976474255504767,0.4390290164218238,0.0232530787231437,0.091855096478531,0.593348410347595,0.2333638189417385,3.1408587547346545,0.0689969679007875,0.0616044289043091,0.3516029252670251,0.1042465089581094,0.8000940178494437,0.0030910314532641,0.039086257219965,0.1594986707491025,0.0202607554974518,0.0120104507538043,1.4536510755536605,0.906566005813644,0.1824418106164295,0.2937984636060862,0.0594240208715573,1.7891664425609817,0.0526059661293491,0.0337361208078154,2.819901052545468
16,0.5152454642331423,0.8101508014585926,0.0398288501726322,0.4439639737803557,0.018112055027643,0.0755915524837105,3.904347272706618,0.5045025360828603,0.0267208698030312,0.105553681857396,0.6818359757649384,0.2681659618893384,3.609263050894146,0.0792866621246965,0.0707916548875636,0.4040383684365262,0.1197930573605168,0.9194140842889958,0.0035520048765645,0.0449152906889257,0.1832851152996533,0.0232822937643788,0.0138015999811974,1.6704377769230836,1.0417645120295451,0.2096498242728958,0.3376133796225102,0.0682860770303546,2.0559894084064347,0.0604512283530843,0.0387672747552241,3.2404401060020613
17,0.6039814789566914,0.9496756656968844,0.0466882088291919,0.5204238292256294,0.0212313286422079,0.0886099943328857,4.576757300793689,0.5913883945281077,0.0313227608644049,0.123732227264609,0.7992623509288077,0.3143497333039659,4.230853421809834,0.0929414789179883,0.0829834542656651,0.4736222019668674,0.1404239202008966,1.077756364588217,0.0041637341957037,0.0526506404834492,0.2148506346857263,0.0272919903181346,0.016178523339393,1.958122000186324,1.2211780876842275,0.2457558963974847,0.395757444742304,0.0800463636459727,2.410073663543637,0.0708621906255609,0.0454438079850535,3.798511473762552
18,0.5937788133543653,0.9336334134336052,0.0458995353369539,0.5116326485585615,0.0208726816406413,0.0871131634321036,4.499445121679087,0.5813984556960604,0.0307936458733406,0.1216420993666601,0.7857609327907189,0.3090396280725591,4.159384371550632,0.0913714790702714,0.0815816688402891,0.4656216106956709,0.13805183040958,1.059550528529028,0.0040933989467999,0.0517612475180741,0.2112213028990422,0.0268309645076762,0.0159052300856721,1.9250447210436448,1.2005495219026208,0.2416045021609021,0.3890721720824344,0.0786941925787857,2.369361859419141,0.069665161809297,0.0446761553454913,3.734345694341064
19,0.5002457442762187,0.7865658579931661,0.0386693608801162,0.431039385909253,0.0175847806077442,0.073390946758724,3.7906847181175336,0.4898155620401805,0.0259429773384223,0.1024808247859813,0.6619865071077973,0.2603591695747165,3.5041909274648613,0.0769784851280107,0.0687307827939469,0.3922760865745787,0.116305666518822,0.8926482906117786,0.0034485996413269,0.0436077259864971,0.1779493567290097,0.0226045044180131,0.0133998106418511,1.621808336008734,1.0114368778702398,0.2035465417184495,0.3277848483697698,0.0662981468038621,1.996135867713172,0.0586913846294761,0.0376386898278693,3.14610508026912
20,0.3750466959191295,0.5897080175863401,0.0289913831298564,0.3231609650776216,0.0131837480695401,0.0550230209995306,2.841970761506593,0.3672269284743903,0.0194500963664524,0.0768324272036725,0.4963077748778113,0.1951977551403785,2.6271792299142684,0.0577126878828157,0.0515291799875299,0.2940991539483172,0.0871972554362618,0.6692406599004462,0.0025855010578828,0.0326937984678823,0.133413065569826,0.0169471600545672,0.0100461718358833,1.21591010976861,0.7582994228663283,0.1526039127983419,0.2457484661489787,0.0497053721872751,1.4965527850210232,0.0440023930959211,0.0282186633673245,2.358713350128573
21,0.2378090214626374,0.3739211360526651,0.0183828108019013,0.2049093985262088,0.0083595303244673,0.0348889109654708,1.802032368697472,0.232850675570424,0.0123328866367547,0.0487177850884054,0.3146980564613241,0.1237706868150795,1.665837690802093,0.0365943707296395,0.0326735417294516,0.1864819308487382,0.0552898991383099,0.4243510693085864,0.0016394104607665,0.0207304325198488,0.0845943476338002,0.0107458287007982,0.0063700609010353,0.7709823777595708,0.4808213102253499,0.0967628499832688,0.155823802467078,0.0315171045363399,0.9489318456754914,0.0279009684874325,0.0178928458652893,1.495609266281567
22,0.1489229555101337,0.234160337426133,0.0115118530759055,0.1283202506475189,0.0052349820664472,0.021848455132406,1.128485305649002,0.1458178944818835,0.0077232138487458,0.0305085000419663,0.1970731151125756,0.0775088193570348,1.0431962201795633,0.0229164638522667,0.0204611262070984,0.1167804321317292,0.0346241498278397,0.2657410346615006,0.0010266467168064,0.0129820023684186,0.0529754514424782,0.0067293518121637,0.0039891182021905,0.4828116849226628,0.3011043489881397,0.0605957230489512,0.0975814166321289,0.0197369314578799,0.5942488395373299,0.0174724014387165,0.0112050227209938,0.9365942084665072
